/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_10_871.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_10_871.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_10_871.jpg, 0, 1, 0, 30.19126
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_10_971.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_10_971.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_10_971.jpg, 0, 1, 0, 30.18869
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_074.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_074.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_074.jpg, 0, 1, 0, 30.19106
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_175.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_175.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_175.jpg, 0, 1, 0, 30.19016
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_275.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_275.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_275.jpg, 0.2895212, 1, 0, 30.16935
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_375.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_375.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_375.jpg, 0.1423262, 1, 0, 30.19085
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_475.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_475.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_475.jpg, 0, 1, 0, 30.18935
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_578.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_578.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_578.jpg, 0, 1, 0, 30.19024
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_681.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_681.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_681.jpg, 0, 1, 0, 30.19028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_781.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_781.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_781.jpg, 0, 1, 0, 30.19002
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_884.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_884.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_884.jpg, 0.08966696, 1, 0, 30.18834
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_11_985.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_11_985.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_11_985.jpg, 0.2910479, 1, 0, 30.17139
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_085.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_085.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_085.jpg, 0, 1, 0, 30.18897
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_186.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_186.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_186.jpg, 0.185949, 1, 0, 30.18534
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_287.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_287.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_287.jpg, 0.2418448, 1, 0, 30.18621
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_388.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_388.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_388.jpg, 0, 1, 0, 30.18772
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_489.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_489.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_489.jpg, 0, 1, 0, 30.19007
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_591.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_591.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_591.jpg, 0.200106, 1, 0, 30.18179
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_692.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_692.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_692.jpg, 0.02875221, 1, 0, 30.19026
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_795.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_795.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_795.jpg, 0, 1, 0, 30.19023
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_896.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_896.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_896.jpg, 0, 1, 0, 30.18969
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_12_999.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_12_999.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_12_999.jpg, 0, 1, 0, 30.19047
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_101.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_101.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_101.jpg, 0, 1, 0, 30.19028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_203.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_203.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_203.jpg, 0, 1, 0, 30.1902
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_303.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_303.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_303.jpg, 0, 1, 0, 30.19026
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_406.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_406.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_406.jpg, 0, 1, 0, 30.19023
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_508.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_508.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_508.jpg, 0, 1, 0, 30.19027
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_609.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_609.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_609.jpg, 0.2693821, 1, 0, 30.16942
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_712.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_712.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_712.jpg, 0.256422, 1, 0, 30.18517
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_812.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_812.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_812.jpg, 0, 1, 0, 30.1873
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_13_914.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_13_914.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_13_914.jpg, 0.1864139, 1, 0, 30.18642
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_017.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_017.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_017.jpg, 0, 1, 0, 30.18977
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_119.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_119.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_119.jpg, 0, 1, 0, 30.19012
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_219.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_219.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_219.jpg, 0, 1, 0, 30.19016
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_323.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_323.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_323.jpg, 0, 1, 0, 30.19009
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_423.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_423.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_423.jpg, 0, 1, 0, 30.19009
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_526.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_526.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_526.jpg, 0, 1, 0, 30.19069
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_626.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_626.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_626.jpg, 0.1073788, 1, 0, 30.18723
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_729.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_729.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_729.jpg, 0.2690309, 1, 0, 30.17526
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_832.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_832.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_832.jpg, 0, 1, 0, 30.18915
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_14_932.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_14_932.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_14_932.jpg, 0, 1, 0, 30.1901
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_032.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_032.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_032.jpg, 0.1554451, 1, 0, 30.18494
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_136.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_136.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_136.jpg, 0, 1, 0, 30.19014
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_236.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_236.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_236.jpg, 0, 1, 0, 30.19022
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_340.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_340.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_340.jpg, 0, 1, 0, 30.19074
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_440.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_440.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_440.jpg, 0.06263101, 1, 0, 30.18956
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_540.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_540.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_540.jpg, 0.3521218, 1, 0, 30.16155
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_641.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_641.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_641.jpg, 0.05149162, 1, 0, 30.19077
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_742.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_742.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_742.jpg, 0.1640908, 1, 0, 30.18751
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_842.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_842.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_842.jpg, 0.01714504, 1, 0, 30.19033
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_15_943.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_15_943.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_15_943.jpg, 0, 1, 0, 30.19006
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_046.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_046.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_046.jpg, 0.2490242, 1, 0, 30.17664
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_148.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_148.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_148.jpg, 0.05642402, 1, 0, 30.19102
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_249.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_249.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_249.jpg, 0.1422393, 1, 0, 30.18666
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_350.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_350.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_350.jpg, 0.08246112, 1, 0, 30.19069
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_451.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_451.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_451.jpg, 0.07736421, 1, 0, 30.19007
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_552.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_552.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_552.jpg, 0.09510649, 1, 0, 30.19068
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_656.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_656.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_656.jpg, 0.03783882, 1, 0, 30.19027
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_759.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_759.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_759.jpg, 0.321933, 1, 0, 30.1702
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_863.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_863.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_863.jpg, 0.02218223, 1, 0, 30.18986
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_16_966.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_16_966.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_16_966.jpg, 0.2447641, 1, 0, 30.18179
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_069.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_069.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_069.jpg, 0, 1, 0, 30.18926
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_171.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_171.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_171.jpg, 0.1765054, 1, 0, 30.18575
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_275.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_275.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_275.jpg, 0, 1, 0, 30.19006
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_379.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_379.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_379.jpg, 0.2504908, 1, 0, 30.17588
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_480.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_480.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_480.jpg, 0.1273917, 1, 0, 30.19036
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_583.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_583.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_583.jpg, 0.2835181, 1, 0, 30.18028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_686.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_686.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_686.jpg, 0.122274, 1, 0, 30.19004
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_788.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_788.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_788.jpg, 0.2165548, 1, 0, 30.1884
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_891.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_891.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_891.jpg, 0.08737206, 1, 0, 30.18947
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_17_995.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_17_995.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_17_995.jpg, 0.03398681, 1, 0, 30.19101
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_100.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_100.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_100.jpg, 0.2000578, 1, 0, 30.18365
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_203.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_203.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_203.jpg, 0.03642833, 1, 0, 30.19074
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_305.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_305.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_305.jpg, 0.2189273, 1, 0, 30.18278
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_406.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_406.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_406.jpg, 0.1227171, 1, 0, 30.19106
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_507.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_507.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_507.jpg, 0.2001618, 1, 0, 30.18813
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_610.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_610.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_610.jpg, 0.154781, 1, 0, 30.1894
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_712.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_712.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_712.jpg, 0.05081928, 1, 0, 30.19115
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_815.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_815.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_815.jpg, 0.2826712, 1, 0, 30.17792
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_18_919.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_18_919.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_18_919.jpg, 0.1649931, 1, 0, 30.18963
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_22_19_023.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_22_19_023.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_22_19_023.jpg, 0.1953646, 1, 0, 30.19014
